"","WSEL_PM","WSEL_CB","WSEL_GR","WSEL_ML"
"90",0.835987496392211,0.974573928222651,0.950897046380733,30.8886951693037
"91",1.19550516995868,1.19692275942228,1.18816130343195,28.0933690580309
"92",1.02158042215907,0.990974958189201,1.03429472031251,37.6801216005971
"93",1.15247861820775,1.45036992844461,1.40836948280443,47.0565703302634
"94",1.04753139032014,1.20652542464029,1.21236711927698,46.032055765479
"95",0.899986806750292,0.915857697764358,0.903266225457061,37.081686126408
"96",0.916505842289742,1.07686595370008,1.07907304075948,50.1018451168248
"97",0.942638980448352,1.03676739186716,0.998390180030897,49.2024178874367
"98",0.910185607621604,0.977483516247761,1.00530088980608,47.1804677194081
"99",0.968937433314001,1.02959030904347,1.00884566325557,44.2495247072553
"100",1.05023083305524,1.11796333346511,1.0957863166062,55.1930886254998
