"","WSEL_PM","WSEL_CB","WSEL_GR","WSEL_ML"
"76",1.35215482552767,1.41905796297599,1.43711613969172,24.1972929193712
"77",1.02336999147947,1.12031127918543,1.1054137029816,22.3297401128384
"78",0.994931574818558,1.00430795285182,1.00316364301732,23.021334133173
"79",0.966457944620415,1.14172854823131,1.09939641984248,31.5190051359089
"80",0.958613866975528,1.06649464530841,1.07597967597861,30.9688966405495
"81",1.01725541390444,1.19267799825302,1.14221863985204,27.8827032841115
"82",0.971731348999096,1.06663845442,1.0528578445127,25.1587954198404
"83",1.20145618537239,1.14091845418951,1.19482659471483,26.0899738405867
"84",1.08833771329154,1.13931614852708,1.13814707702286,31.1313007961989
"85",1.4762510880575,1.47932506224372,1.48802980433906,35.3912796704991
"86",1.05158773336893,1.17338434225968,1.1646149876343,28.0400753808509
"87",1.21514752404759,1.37064949451275,1.29557008984814,39.8790747962567
"88",1.23701077074008,1.28342391186323,1.27106061508943,29.2126657204629
"89",1.00142409057703,1.0734143439476,1.05090088927205,33.1250265976872
"90",1.07896383832172,1.09278869275465,1.12946523167602,35.9888837264947
"91",0.924748408444543,1.02502577438259,1.00672257548148,40.6949699025735
"92",1.0261750673926,1.07214335253634,1.04239996305568,43.1503778981931
"93",0.974294826522151,1.12196267981332,1.11134720512645,42.0559352212675
"94",0.886425299480937,0.946457023719136,0.967703756334883,39.1851713562157
"95",1.14927728930853,1.19138459404039,1.17774168983707,40.851423601353
"96",1.1748159921307,1.24800580002396,1.23575059464019,41.5704309082644
"97",1.1084234321238,1.15636613432056,1.16201089847376,43.5152293394168
"98",1.00206952759641,1.02308020082712,1.01541859141846,41.1328997185747
"99",1.15905888351091,1.16713306694393,1.15680699488475,46.834184498404
"100",1.08474948039462,1.16114735441202,1.15675045811927,52.2012756402448
