"","SEL_PM","SEL_CB","SEL_GR","SEL_ML"
"28",0.897358937005293,1.84693493224195,1.94513809310437,3.3980032021491
"29",1.37974654368337,3.2651358827089,3.36320717996721,5.54979905775505
"30",1.16519685006772,2.4891537406486,2.41941137075773,4.32600475192496
"31",1.27603229380704,2.85018562700078,2.88009256377396,5.50070490059731
"32",0.967790418653425,2.33111506991641,2.33588303364991,4.53779354190883
"33",1.02108522418896,2.32235626329562,2.4442296767997,4.75973215436565
"34",1.18778590724254,2.66552582737991,2.75902875600226,5.62294953579064
"35",1.22011541569061,3.43174114878265,3.35796451167076,7.54458638914231
"36",1.42357404626192,3.1041114136131,3.03865173331066,6.67194388712238
"37",1.16815083392901,2.10868039304154,2.25234897963771,5.39322207334808
"38",1.03006974045967,2.31501325306504,2.30389112604403,6.33682667646571
"39",1.40755996226131,2.72802658670958,2.85919552237343,6.34385764515539
"40",1.22633846104887,3.17057032997863,2.95674645553513,8.98266818949984
"41",0.979035232499662,2.35535794025564,2.23386570909279,7.58791521387272
"42",1.37997436005274,3.07077608371737,3.18584407089448,8.37167257482918
"43",1.07671083783338,2.36122306924765,2.44067660027361,7.52243753423106
"44",1.02027975698476,2.28032119820835,2.18551603620332,9.44621015922921
"45",1.36651498038379,2.77674934374255,2.73216564724387,8.84089350657323
"46",1.31237433231756,3.10683639951855,3.14653393446971,10.8539322518248
"47",1.09201446453442,2.19723338041637,2.20068319275021,7.84217765687026
"48",0.986642100549444,1.7913674162197,1.79678505506912,7.19189996100141
"49",1.44094639653384,3.15523151802973,3.10806121201136,11.1027739740415
"50",1.20056860620764,2.28826839881072,2.29302946407337,9.13894293372339
"51",1.31875632453114,2.25853175274639,2.31714982736383,9.36891410050823
"52",1.13130013271697,2.0245199511196,2.07600264884478,9.74545384985512
"53",1.41495538239101,2.42207574976934,2.48820190253991,10.2443429821613
"54",1.18405359575486,2.2320277315914,2.34565336048045,10.5222088628011
"55",1.0894358516252,2.30694536385298,2.36960612796501,12.1920901103643
"56",1.17796758519876,2.24468986122074,2.24467764049671,12.0807137959871
"57",1.68777249836042,2.93596634546079,2.83276950036873,13.669842600177
"58",1.20358758409278,2.38316808710336,2.35077809160189,15.1031701640406
"59",1.31725017536528,2.45676955333124,2.3574009340169,14.9455320515564
"60",0.954577518157208,1.66022142270965,1.56879581410108,12.0533037747853
"61",1.25596997778981,2.05591821575217,1.97298692755828,10.6015091226233
"62",1.37948570514325,1.95037350565637,1.95236989082483,14.0315176971089
"63",1.5670615784905,2.79345018159737,2.66563963398111,17.0162819083547
"64",1.08536890468289,2.22366909236428,2.10480348067709,20.8002454662148
"65",1.28683192138599,2.32218187610089,2.4063416892487,16.659620648797
"66",1.4918104171029,2.43206148278702,2.42549916073687,17.2066774123713
"67",0.972575143355129,1.81813740189006,1.72690086755129,17.0128912415688
"68",1.40386976219452,2.36248490068118,2.15162858591305,18.1050018071852
"69",1.44000354418534,1.98515131092811,1.9329729297201,14.9924686239897
"70",1.21997936431446,2.26415165151724,2.14847091488817,22.0746898207189
"71",0.95364842869324,1.68818647595494,1.61683306717384,17.3290203074275
"72",1.25484635150834,2.00314079681832,1.9441697360777,22.829716676606
"73",1.37893421124413,1.88161809286621,1.91108702555802,21.2251023426937
"74",1.19188270196561,1.80985844045964,1.76801225338885,18.5496038841979
"75",1.06421641492914,1.97960267486825,1.90904315879343,24.8542185051317
"76",1.15682155447438,1.84868778902008,1.79643313863737,18.6851468129343
"77",1.24436262826177,1.79088117215069,1.69963883230003,22.4896393250256
"78",1.69402744250943,2.16212465370127,2.25891795175052,19.7856433461293
"79",1.06789590451491,1.62865326783181,1.59542367095384,22.0528099177099
"80",1.57478665019385,2.34643489725948,2.24073110608479,30.0524904425642
"81",1.14630861190953,1.67893085136609,1.6480632842455,19.8770318822514
"82",1.31729781465775,1.77188616447277,1.75608098476075,21.976559497994
"83",1.34939493675739,1.99157284545847,1.91229965813844,26.0921430711394
"84",1.40308626666983,2.18357460936475,2.14990442832242,32.5260466420826
"85",1.23095006161909,1.71819755924237,1.66900396727211,30.5429280870521
"86",1.26768156708672,1.86701024845924,1.84977663714576,28.2275835142243
"87",1.53803034975275,2.12689012204571,2.08256183150031,36.1429323707618
"88",1.32996309915148,2.09837777514936,2.00705224930382,35.6976058747716
"89",1.14631195349775,1.69994417957057,1.614824067573,45.4942694158968
"90",1.54666890434783,1.94393340308499,1.8973351484986,34.8708498442269
"91",1.11643111068892,1.58735445120096,1.55496147322333,36.2406918954942
"92",1.25578194801548,2.08257902425016,2.04426155116377,44.9390527617407
"93",1.12935224444672,1.62312910800249,1.60752512736416,48.405941563169
"94",1.42272331236314,2.00993208116579,1.93780162415082,47.4353607454433
"95",1.60160481832336,2.07852004992443,2.05531379916351,42.5146450083222
"96",1.48831975018656,2.24530830872852,2.14478328153242,53.1140453559772
"97",1.51109148855509,1.93771432691353,1.9368501026198,41.9976902148914
"98",1.19431735932412,1.80074023244158,1.77933977575891,52.4342352383257
"99",1.26173706544508,1.70843316375084,1.6674224852205,51.7250448400063
"100",1.38265404491782,1.76081127341905,1.70708020444853,44.0991003913544
