"","SEL_PM","SEL_CB","SEL_GR","SEL_ML"
"57",0.961083991922478,1.5073308326397,1.61373608327894,11.333479175168
"58",0.973613574093929,1.54873461137241,1.53342419980316,11.6596620910343
"59",1.1226058930316,1.61842114937903,1.77514336408742,12.1014248323181
"60",0.760966444008968,1.15629783320764,1.01953038912596,9.13121010602644
"61",1.32303862636795,1.56617119274685,1.58387770752829,9.93200358783069
"62",0.694361020536314,1.23641251886095,1.2988886568739,10.8933832574799
"63",0.844477276447018,1.37553519044382,1.30951277521659,11.8904862123226
"64",0.79797757582761,1.04683458941592,0.983953427869131,9.1340411953011
"65",0.99993519277557,1.30560954009925,1.14444667818986,10.0810243936104
"66",0.717632926868237,1.22307528680274,1.34470296444326,10.6585005419803
"67",1.17247826637852,1.61645681993956,1.54805159623829,10.015454418511
"68",1.19869046564315,1.62800959488861,1.75819096742421,10.2845778068766
"69",1.04362337770126,1.29910062853856,1.24733297341117,9.45246127549281
"70",1.32771498622601,1.53346353385353,1.35576698592983,10.2066334376429
"71",0.890767682609087,1.68535953150043,1.69601432577938,12.4590931775124
"72",0.913308550060456,1.19705568659232,1.19179487196485,9.07720851638996
"73",1.09119066693613,1.29749654787855,1.36286914356363,6.94442162137405
"74",1.17613681660148,1.40684042517535,1.34158927629799,6.76226275515906
"75",1.04935624201825,1.32836938420109,1.27485583614435,9.38024574595954
"76",0.776503029578397,1.0281863870093,1.0037557804024,8.5601693648479
"77",1.11640869604275,1.3617800067006,1.32254432104374,8.86060766120526
"78",0.957924014484017,1.57957033887536,1.59037549101916,11.3278076482303
"79",0.745785375493425,0.960918777356972,0.951141427934126,8.08205442851416
"80",1.0225386323557,1.39564493947796,1.33580674140726,11.1364345362003
"81",0.914156400064776,1.23956313658841,1.27960913643274,10.2712422312027
"82",0.964559413717134,1.21087736766647,1.12954713131717,7.6841407840828
"83",1.06967809745226,1.48327884198457,1.46815683258045,9.32122299632949
"84",1.5284474970345,1.66713593580244,1.59695877058094,7.59141915191101
"85",1.15098693066324,1.14784225493812,1.16285089568891,9.23353733564251
"86",0.940150547670511,1.30722860436307,1.36667522522778,7.9056552562216
"87",0.628694357540979,1.14623249309232,1.11833671997303,11.9983005624289
"88",1.17435075479989,1.47214179592958,1.44710009505184,7.94821820959512
"89",0.661598473947221,1.19213434688881,1.17697595482073,10.2672909590798
"90",0.970852588410778,1.6599058244853,1.75648681294432,10.9997092103957
"91",0.781966291729266,1.28336615158374,1.20925769697576,9.45357587894998
"92",0.787877842037113,1.21504262053034,1.17622077623322,9.51898335712685
"93",1.15694122296342,1.84710975759777,1.62315062386024,11.4293511065392
"94",0.843647222768301,1.22967770809654,1.35825209619212,10.1880368563532
"95",0.894759150150261,1.51336980252364,1.49572928937714,10.9251517600472
"96",0.788788990926386,1.20531730161896,1.26347116901259,11.3631479851829
"97",1.14243803599519,1.57923230201072,1.52390593743606,11.227565305929
"98",0.818462165560742,1.39896155555997,1.28019917903939,11.2865214029799
"99",1.02955672800857,1.5444758791578,1.43793577994181,10.9003926637628
"100",1.11157263743308,1.52550304009333,1.46599945985172,9.72743615123748
