"","WSEL_PM","WSEL_CB","WSEL_GR","WSEL_ML"
"40",0.8446566633126,1.08797435561895,1.02657930696175,9.97876826065213
"41",1.13992331977843,1.58732615072385,1.58156823158556,11.9096830805559
"42",0.792189076149977,1.14268481781079,1.11157932303993,10.3545768302717
"43",0.874569829610358,1.12284464776795,1.09613621874214,9.38545109776658
"44",0.989239672148356,1.30701921211603,1.27441041226263,8.49999868721217
"45",1.04984599792355,1.1657188770915,1.14100909929702,8.89754018830567
"46",0.949755756557277,1.24260689528881,1.17089985199881,9.28606787159911
"47",1.26117664856705,1.52386708430633,1.52169074830274,7.8399163840439
"48",0.89977729672536,1.12731161925012,1.16204518002333,6.98239989211977
"49",0.992777621730593,1.40900930149673,1.44807035527904,11.5518714366223
"50",0.806927533827904,1.3480661160229,1.32556674236309,10.8385765800533
"51",1.20415166272509,1.76797699217457,1.68198031907679,10.6773750510202
"52",1.01601232877337,1.19365385050459,1.22061653103474,8.23380611482449
"53",1.28808653195678,1.49954446129634,1.55234950151361,9.72274045300659
"54",1.03821604460953,1.74274454833941,1.74508068465627,11.2877659833555
"55",1.00794731381957,1.1248877794183,1.0554735943123,7.89213371294842
"56",1.04394183006677,1.40411515855494,1.39729296403388,9.70786582133158
"57",1.17947999334886,1.52077898853823,1.62017016075345,10.8431847846327
"58",0.982693570917644,1.3318404854674,1.33013404225672,9.76663161937004
"59",0.857841155374457,1.22276469435459,1.44395210831753,10.9936027763155
"60",0.970354252194772,1.48461855365937,1.56150857326642,10.4876641238215
"61",0.962617466031949,1.25827431520853,1.3804294441318,11.4115209017846
"62",1.05290359818396,1.63196738499697,1.57468757033849,10.7484642830807
"63",0.875465424351655,1.07439487765961,1.06866266886756,9.86648597383431
"64",0.84930718542175,1.21951557556693,1.29877008074179,8.55669052296749
"65",1.61888151747131,1.78534230259914,1.77353675109127,9.52085420639548
"66",0.95772490998894,1.25763807825693,1.2011962825916,9.36587151003287
"67",1.02086903990684,1.30793020100636,1.27696761139119,8.39719004359425
"68",1.19495836632312,1.3757180774401,1.379881811565,7.36463104015942
"69",1.15354007918251,1.17564264503469,1.18466916777174,7.72343243135579
"70",0.967297546139226,1.44772017045597,1.41180369101869,9.56948630147765
"71",0.748640198828354,1.08110255385138,1.10166502521509,8.59309248410251
"72",0.859332534814295,1.15613041163972,1.03667645707719,9.12928114982588
"73",1.00216507114855,1.23438409456482,1.23159648490862,8.93658930271757
"74",0.823782138060361,1.3421349800477,1.34754722976454,11.3822097849882
"75",1.40125263712895,1.8020577123447,1.81641104549564,11.1888823054991
"76",0.931506192399059,1.31393997620282,1.34592887930759,8.03070104045559
"77",0.918309606801545,1.31539272458849,1.27937764915921,8.96132691596767
"78",1.31865467742516,1.80063488389924,1.64912338050417,10.2724482995022
"79",1.01942892226036,1.53475600632455,1.53493822581349,12.2022278738384
"80",1.04748637001622,1.72225857575739,1.6873311518804,11.3020031913638
"81",1.00954411064586,1.30141569347479,1.18269680273411,10.7225583765011
"82",1.17040139968388,1.49567844207426,1.3940653344901,8.45745983107006
"83",1.13057630117666,1.40230953480259,1.55821752144514,9.62933257458672
"84",0.870136129687407,0.923315316395979,0.895460728641801,8.92557697924375
"85",0.858566655753903,1.56986442859694,1.62315276919022,13.0760059148428
"86",1.22809796831984,1.51541798701622,1.47155047550131,9.59358209548458
"87",1.01775302575736,1.38785904812592,1.48856147529401,11.0320019309513
"88",1.34706328038925,2.00156224909609,2.06207784209609,13.3393255387787
"89",0.855339855587768,1.24700262939961,1.11136973016157,9.2074748970454
"90",1.46682426699151,1.73900389100253,1.59401633787041,10.9005329436832
"91",0.906397635816887,1.38768040174471,1.32744122529023,10.8976084858842
"92",1.03413518074736,1.37135056562853,1.47533266997536,11.3770877185871
"93",0.895191138184509,1.36474523065863,1.32235163843141,12.6133768145981
"94",1.06835066388138,1.36803632175124,1.40779849975258,10.3899475059705
"95",0.908037364699159,1.04992540928464,1.11010710886476,8.34777790410369
"96",1.07045613562073,1.49972103213838,1.47891897905442,10.6341263244425
"97",1.39476335319353,1.45867809356376,1.71265279006216,8.11023502587558
"98",1.04681667070169,1.24924061263487,1.2170599244586,8.49372307176399
"99",0.975060434225571,0.996177543282036,0.901440926719726,8.42706681052679
"100",1.25063806668712,1.63134044250935,1.66836277910723,11.8532451665524
