"","WSEL_PM","WSEL_CB","WSEL_GR","WSEL_ML"
"47",1.54603022599069,2.00380279085373,2.03340438652534,11.1108046733213
"48",0.83780614185937,1.02538156577151,0.987040135982719,8.38291176292091
"49",1.13170772925385,1.55662504367586,1.52352514045227,11.463135952868
"50",0.866943526223622,1.02145343318369,1.01293917386247,7.94809688616807
"51",0.978997511985827,1.2307999435656,1.21138549464598,10.3728323827367
"52",1.08300707005814,1.43609195804936,1.34810264479941,9.62654202881978
"53",1.00273869640817,1.2036760928406,1.13960341664095,10.8916685869622
"54",0.680280635950677,0.729930608280084,0.700331364979129,7.94810474505087
"55",1.16866376545499,1.36838580366207,1.32381703499193,11.588084434379
"56",0.994759635326861,1.11796668546016,1.11081611162742,12.3610339348546
"57",1.09333292310191,1.4098396713347,1.37855892859209,14.0174096420923
"58",1.04579709107327,1.29106455608471,1.28628207539427,14.5676561071254
"59",1.23183257088217,1.64702272697346,1.53128390226767,13.4574829507427
"60",0.990913516020044,1.25858582653264,1.21096950337605,12.3219589607421
"61",0.810144204268528,1.12137318556614,1.04548992387075,12.5411474034866
"62",0.758857694317352,0.920485397244776,0.909545493435175,13.9810250093886
"63",0.944446098383392,0.950273838647151,0.894572189526873,16.8932161451656
"64",0.930672715811386,1.12764763895627,1.02993353251229,15.2652378794082
"65",0.901978482195751,1.01815876810583,1.00492769083783,14.927124749378
"66",0.80540701996148,1.08435687450777,1.04523389367654,16.1956378862091
"67",1.31416554818319,1.47030874448874,1.43507636860149,16.3254867110696
"68",0.771221448754862,0.934846892624279,0.8928068659861,17.4179377919393
"69",0.717432489630693,1.01564965639753,0.899399543631503,19.0047771584502
"70",1.05744375075415,1.18285222435384,1.22742108150974,15.9319065629752
"71",1.01937727078801,1.27098177493404,1.19185047472616,23.9363328714653
"72",0.791834617079251,0.897214589038963,0.837361969914373,17.9873104223854
"73",0.951546250915375,1.02874486765216,1.05380768382535,18.2255869052674
"74",1.01366123251193,1.19483870759345,1.14503818187209,19.220279883156
"75",1.18226730575094,1.17398213784729,1.18064628935465,23.9429326742726
"76",1.40215776811975,1.55333107338087,1.48077177504637,23.7369805948336
"77",0.894324190903541,1.0504208477292,1.0010867727805,19.8859971484712
"78",0.814981114667258,0.961543177305383,0.912703948118871,19.6396275078184
"79",0.700953162502548,0.825166310019914,0.810407390670812,21.6229492181365
"80",1.07795615433216,1.26458299390938,1.23046055754448,29.893403654407
"81",1.13051809274139,1.26307274278887,1.23843803022033,21.2907446953698
"82",0.876380930746042,1.06178287576006,0.993185919895534,35.8325767381331
"83",1.04235509118638,1.08289151168706,1.08642793467978,28.6209577179769
"84",0.904929791135937,1.02237856511495,1.00349029059465,33.1608948710784
"85",1.29722682237499,1.52225670797283,1.44725829242326,35.3898482527306
"86",1.12853019207632,1.14148841308508,1.13648606885092,26.2837349954368
"87",0.926459554238427,1.11747472096574,1.03164602383606,37.4285191333911
"88",1.18843713354612,1.37341634393029,1.29231206647935,33.1962964639835
"89",0.894894445033849,0.992215119479838,0.921478908340426,33.4755973486193
"90",1.04716735408225,1.19966602483162,1.18647423897455,39.8085743351392
"91",0.983869513127561,1.10477689746937,1.07831562033281,41.9212611565796
"92",0.986589389600752,1.16603968068071,1.07436749250641,46.1184159162901
"93",1.77189491390189,1.78422479615168,1.73216366733927,32.866494152241
"94",1.13585558208441,1.276424889647,1.24052202889394,42.4909425339253
"95",1.10784102623977,1.20419330187453,1.17483943343876,48.7327335123756
"96",0.847455411601129,0.943272553854289,0.920350612156847,51.826163626054
"97",1.22156564603957,1.38619087840055,1.29010206730279,51.700023118589
"98",1.02051592357303,1.02965936302001,1.02570545953366,33.924104329268
"99",0.90214420448429,0.986287765483769,0.971663193117915,39.2974782808175
"100",1.27388297444018,1.33442362330093,1.31085380608598,50.9591610813107
