"","SEL_PM","SEL_CB","SEL_GR","SEL_ML"
"65",0.792519202276425,1.13049974436593,1.06380125007332,18.376474250737
"66",0.88142044179758,1.02497563627685,0.998040587486795,16.5106200373208
"67",1.00329156132272,1.07375433388358,1.04199543193251,15.1916548071001
"68",1.2833131127578,1.50351250469699,1.47260122331029,19.5451633757916
"69",1.16295801911097,1.48429604241082,1.37966941407197,23.6881089094087
"70",0.902821756583874,1.26515798394568,1.21230493825842,22.9542206943151
"71",1.32146925847956,1.58101931548858,1.52072509145672,21.1243327389542
"72",1.05597961692335,1.31755825037468,1.2736052996631,18.4711483434209
"73",1.0195199922295,1.25389931526476,1.25599677347845,23.9508489350824
"74",0.613101933046571,0.77365257148219,0.736709981587914,20.6409954857553
"75",1.01223121075899,1.25851252125616,1.18752561348389,25.7672003342467
"76",1.20848691103184,1.24192154242554,1.19621289755215,20.9977079042134
"77",1.10482455248578,1.33922370239171,1.29755822691104,22.2562464091097
"78",0.603897930438295,0.736849935496309,0.688683941643012,23.8892211765905
"79",1.15007581921696,1.29099226359161,1.25958769487269,21.0531724334934
"80",0.94738952631707,0.898063766194359,0.902186860909524,19.8184556873662
"81",0.858154503988367,1.03367557707244,1.06126021549194,18.4751976645633
"82",1.19218199463948,1.3654491087637,1.32669756449821,29.6283910079828
"83",0.728109297896224,0.863390175247404,0.826070517416676,26.3482609848022
"84",0.989247439656597,1.09181189567768,1.08580349123887,31.4902495104798
"85",0.881974242485164,1.04885453130121,1.02923908347824,34.5051612818953
"86",0.788856803691563,0.999110695282133,1.00072753363733,24.1728737714047
"87",0.824559084913522,0.970682473861677,0.945576209894509,34.221255366143
"88",1.07580385416675,1.24489484772778,1.21091282728716,32.4687857887219
"89",0.898992546164439,1.15140196257689,1.10138796829841,34.0705859698573
"90",1.09451563305229,1.05425822347587,1.04279908820679,34.5227015386246
"91",1.24785714889565,1.33153888549787,1.31458989934935,29.1676239708035
"92",1.5377136180261,1.53004323346549,1.55773274687338,59.4526631719453
"93",1.06322217455841,1.12084652645568,1.10380180406869,45.7748893144917
"94",0.913645244362257,1.13115845078252,1.13527666717594,40.40586111278
"95",1.3966608456157,1.41397195763123,1.41478750688053,35.6777834841263
"96",1.27930178024117,1.41340542437758,1.35443851674648,45.8610338410108
"97",0.940397428461243,0.988887794312241,0.977701898710514,49.8719852763083
"98",0.848954838927219,0.911338759827228,0.921754701253997,46.9016172103233
"99",0.993007930121742,1.09483088568144,1.05769159256106,55.5507928705427
"100",0.767918911592174,0.900915476501717,0.856619040451136,49.7616948805922
